,252,252,252,252,252
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.29582647859077155,0.4005991212022061,0.35033882491616447,0.4264285777829932,0.390178180036237
mean_period_return,0.29582647859077155,0.4005991212022061,0.35033882491616447,0.4264285777829932,0.390178180036237
sharpe_annualized,1.8556669188577486,1.8194790520910724,1.4623385342810977,1.9513143516964986,1.7206359986655297
sharpe_period,1.8556669188577486,1.8194790520910724,1.4623385342810977,1.9513143516964986,1.7206359986655297
VaR,1.2555764612020135,1.7109019592994537,1.8093362620563451,1.6807952104282644,1.715946240529897
diversification_ratio,2.4612123132078856,2.2387012893916536,2.191772869857499,2.259918692662267,2.235300632995777
