,126,126,126,126,126
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.37630726448452845,0.3790437806537127,0.3787721184869061,0.3892645609900199,0.3687183031165749
mean_period_return,0.1715038634789816,0.17266444468955658,0.1725538146290956,0.17698525333560994,0.16831725745251755
sharpe_annualized,3.4841574134075626,3.36044989506511,3.2711719507451713,3.4391397599920155,3.1837255187870332
sharpe_period,2.224536940255564,2.1444595222363403,2.0878247722906482,2.1910140174722086,2.0356425617403158
VaR,0.8169328917014136,0.8612364958877229,0.8823249144043279,0.8606392633545245,0.8854323917149514
diversification_ratio,2.555986747693374,2.6183731711919025,2.6104625633423555,2.6239462109354132,2.612716134617381
