,126,126,126,126,126
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.09000461289658335,0.02342823418965055,0.10121479847529785,0.026739814860348925,0.07770504147015567
mean_period_return,0.03514461715700923,-0.00416394460552257,0.030779857222920596,-0.0020353432072883707,0.022493796551980617
sharpe_annualized,0.2981572033436936,-0.07066652838803146,0.23750149860001574,-0.05801912124356339,0.15707087593795818
sharpe_period,0.13322502704957137,-0.14136486177303953,0.06067250084119432,-0.13118247825840404,0.01494044589847575
VaR,1.7107981162637866,2.4327127978596543,2.546231485636525,2.3894759130485554,2.34895244487376
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
