,126,126,126,126,126
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.08980738811450883,0.02370310291980859,0.1016049051597474,0.02701682478165503,0.07800311761480576
mean_period_return,0.03506985248860219,-0.004051484480303553,0.030939677706261503,-0.0019212461886384483,0.022621726875233228
sharpe_annualized,0.2970599441209578,-0.06949018954549649,0.23894248236505514,-0.056996467341101725,0.1582973438787907
sharpe_period,0.13261032240473974,-0.1406580808644529,0.06154309075108708,-0.13056810462055582,0.015710509369456307
VaR,1.7108114016425529,2.4325982057304945,2.546185220547549,2.389359303797146,2.3486995451023702
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
