,252,252,252,252,252
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.12135930913704532,0.08494074112766284,0.18386930648645705,0.08158591494487834,0.14494085445029775
mean_period_return,0.12079363847055131,0.08449161346657735,0.18295722402036788,0.08115564716304247,0.14422761965703076
sharpe_annualized,0.5629053747127925,0.22409832518459974,0.6729484491039542,0.21152904756010246,0.5329154689775433
sharpe_period,0.5612209880826278,0.2231049224668093,0.6707651026241572,0.2105774184326171,0.5311613633436116
VaR,1.484008153755042,2.0664670254215807,2.1566963053902564,2.027983065467913,1.9884888519858999
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
