,252,252,252,252,252
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.12232239039021518,0.08530840727844138,0.18426647230360363,0.08224279995070445,0.14540574140257972
mean_period_return,0.1217482813791455,0.08485025020508574,0.18334327910125672,0.08180213344309424,0.14468286195300925
sharpe_annualized,0.5447214900900513,0.2167091636773118,0.6473092756967542,0.2059593885712851,0.5134966209522492
sharpe_period,0.5430682197921365,0.215717510662614,0.6451696934223313,0.205003801082579,0.5117722202278419
VaR,1.5424746683666866,2.146673814755075,2.241205855060845,2.1064195039305567,2.0664661733877354
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
