,126,126,126,126,126
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.13450078120387066,0.10906693297648715,0.2137845841687469,0.1046135052487257,0.16918252997401903
mean_period_return,0.0581915075054667,0.04101426239480094,0.08722002258763034,0.03940710069513603,0.06925570197160263
sharpe_annualized,0.6515895559978051,0.34380854777185255,0.8152628789524825,0.328298233521312,0.6586005557102247
sharpe_period,0.37778150418545065,0.15102683678059647,0.4500565327697664,0.14261141533323643,0.3587490908421073
VaR,1.4662176969315883,2.0419759074509027,2.129915404588036,2.003758223552863,1.9642805242136876
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
