,126,126,126,126,126
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.1556717846250619,0.13698608757452937,0.2706384510252492,0.1373843400158511,0.21109155820000752
mean_period_return,0.06709906119700255,0.052172900407935756,0.10998364319267838,0.052801877404992134,0.0863109721268691
sharpe_annualized,0.7408900445145813,0.4647212095654091,1.0166162987385419,0.47188876928896384,0.8314270456390143
sharpe_period,0.43168903099151873,0.22456773763288174,0.567023454397882,0.23093114754876748,0.46205889963244107
VaR,1.5198647431675674,2.081881919830145,2.1567607239115913,2.0484690592731303,1.9890894389809755
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
