,189,189,189,189,189
,stock_only,random_crypto,correlation_crypto,random_subclusters_crypto,correlation_subclusters_crypto
annualised_return,0.14496647707820445,0.11753464340010547,0.24599098075830111,0.11838272973937293,0.19099489257653032
mean_period_return,0.10209524866994409,0.07878002459665241,0.1689404911821109,0.07963922385667697,0.1316290406602168
sharpe_annualized,0.6485062036456712,0.34178899038394256,0.8502692043936615,0.3509137764480796,0.6789402801699953
sharpe_period,0.5179140400658234,0.2503807202597278,0.665333043676564,0.2587039401744144,0.5303688748428091
VaR,1.6315582112461922,2.2971508800405553,2.40850814866802,2.259897330221871,2.218602674855192
diversification_ratio,2.2260396927850565,2.0497174012324333,2.113897329556336,2.0674318808512835,2.150846751513427
