,252,252,252,252,252,252,252,252,252,252
,rand_ports_maxsharpe,minvar_ports_maxsharpe,random_w_cryptos_kmeans_maxsharpe,random_w_cryptos_kshape_maxsharpe,random_w_cryptos_ahc_maxsharpe,random_w_cryptos_random_maxsharpe,minvar_w_cryptos_kmeans_maxsharpe,minvar_w_cryptos_kshape_maxsharpe,minvar_w_cryptos_ahc_maxsharpe,minvar_w_cryptos_random_maxsharpe
annualised_return,0.33414911834967326,0.2870104052635031,0.4907559224723487,0.48564404115294646,0.4863616732433571,0.34561567133056986,0.3729851771247071,0.37301721322402603,0.3508171582469843,0.30028398005884416
mean_period_return,0.3325447905246752,0.2856949638940708,0.4881977896816937,0.48311924581681337,0.4838319870920522,0.34389751912620115,0.37120674922363006,0.37123859870850723,0.34915926343588555,0.2988829686947701
sharpe_annualized,1.932230594007743,2.508904877115176,2.0907758541470605,2.084901870976403,2.0859342859713124,1.5757513720366587,2.501049119039713,2.501067680763988,2.4596771382177405,2.0427822882938513
sharpe_period,1.92663685672534,2.502133820329937,2.0840368711150705,2.0782046634469125,2.079230621588242,1.5709527101360061,2.4938516233918304,2.4938699625984992,2.452699793119851,2.0370946443874938
VaR,1.4503146708196621,0.9081701548035177,2.061079140226598,2.044587918214238,2.045472722843456,1.8538759444708688,1.2400879810731469,1.2401926756196684,1.1749670090075364,1.2034787755490677
