,189,189,189,189,189,189,189,189,189,189
,rand_ports_equalw,minvar_ports_equalw,random_w_cryptos_kmeans_equalw,random_w_cryptos_kshape_equalw,random_w_cryptos_ahc_equalw,random_w_cryptos_random_equalw,minvar_w_cryptos_kmeans_equalw,minvar_w_cryptos_kshape_equalw,minvar_w_cryptos_ahc_equalw,minvar_w_cryptos_random_equalw
annualised_return,0.1860463728525195,0.20134949580081982,0.35421338633381416,0.3454921814100842,0.3468814146490929,0.16215883358887145,0.37287607218513846,0.3729275776087979,0.32672014943682404,0.1738586548191152
mean_period_return,0.1318359058444049,0.14543055044360442,0.244720222425739,0.2390452998623072,0.23989781710043645,0.1117289637122889,0.26067939981952837,0.2607118114674582,0.2299004402002621,0.12295434518389277
sharpe_annualized,0.9230542133801438,1.8463746552250122,1.3381501747351645,1.3262776161972964,1.3239749989187861,0.5643475392365425,1.7384214309889008,1.7384155458478605,1.6555399705066969,0.8135240549151317
sharpe_period,0.7470561626117823,1.5326579641214677,1.0602741551270038,1.0523289493088126,1.05007758125559,0.4380408927035426,1.3964066850379053,1.3963857147101963,1.3384108292014323,0.6552603741137227
VaR,1.4773129218523255,0.7677658957321183,2.1855931832718016,2.1394613027212053,2.1536692988171935,2.04529244544481,1.7141820751042727,1.7140315428994775,1.5665714858212307,1.546430290685575
