,126,126,126,126,126,126,126,126,126,126
,rand_ports_maxsharpe,minvar_ports_maxsharpe,random_w_cryptos_kmeans_maxsharpe,random_w_cryptos_kshape_maxsharpe,random_w_cryptos_ahc_maxsharpe,random_w_cryptos_random_maxsharpe,minvar_w_cryptos_kmeans_maxsharpe,minvar_w_cryptos_kshape_maxsharpe,minvar_w_cryptos_ahc_maxsharpe,minvar_w_cryptos_random_maxsharpe
annualised_return,0.35125910017216044,0.294244690859483,0.5334428354345898,0.5277452618175011,0.5287353764552502,0.37383288921175606,0.38619772292974563,0.3862317837918566,0.3625800946634514,0.31168131152526585
mean_period_return,0.1535374725643779,0.13374603867683,0.2181433253148909,0.21617659182212595,0.2164843393043776,0.15788699976277432,0.17069959610658453,0.17071246986729063,0.16125111926819302,0.13938101001286468
sharpe_annualized,2.135436675467057,2.7045665316315644,2.366463415937027,2.358988250252707,2.3604333639641046,1.7888747237319491,2.7230702772037265,2.723102850021182,2.673591958761537,2.2322047814872272
sharpe_period,1.3107958191146174,1.7212169932896113,1.3789987888382738,1.3766938001074933,1.3771766715150158,1.0644739422428189,1.6863489484770897,1.686352638743372,1.6656064338491552,1.3963339263544001
VaR,1.3748741452817785,0.8595704075743791,1.9549134743577357,1.9392736777768431,1.940285876390666,1.7595778830505702,1.173865527061975,1.1739650813384819,1.112294773485422,1.1400398897055568
