,126,126,126,126,126,126,126,126,126,126
,rand_ports_equalw,minvar_ports_equalw,random_w_cryptos_kmeans_equalw,random_w_cryptos_kshape_equalw,random_w_cryptos_ahc_equalw,random_w_cryptos_random_equalw,minvar_w_cryptos_kmeans_equalw,minvar_w_cryptos_kshape_equalw,minvar_w_cryptos_ahc_equalw,minvar_w_cryptos_random_equalw
annualised_return,0.19820953426049742,0.20539794650494703,0.3842416697483129,0.37430501294669277,0.37592167574107976,0.18314419718649533,0.3935227908249137,0.39358845025901645,0.34304359124687134,0.1863779496496016
mean_period_return,0.08589130009546138,0.09463776237687516,0.1567455074347869,0.1532478255750587,0.153729780677365,0.0727191371382207,0.16688252730337988,0.1669048086042327,0.14774971253457495,0.08015130163334254
sharpe_annualized,0.9773531531280207,1.8344632638923912,1.4150965468860022,1.3990944358460318,1.399412764893722,0.6454093920322438,1.7835272081689988,1.783579013545252,1.6910410615677225,0.8658728226520698
sharpe_period,0.5812726838750125,1.1792548697789575,0.8000206921898848,0.7937158586475489,0.793070449661847,0.33939672170290996,1.0535705098584123,1.053570225675028,1.0143772512117555,0.5068507916873966
VaR,1.596054437326244,0.8397222606538609,2.367581087650719,2.3267061292380684,2.3348292689668444,2.201812084263636,1.8943099018384666,1.8945671260359316,1.7060107095364068,1.6497788038127288
