,252,252,252,252,252,252,252,252,252,252
,rand_ports_maxsharpe,minvar_ports_maxsharpe,random_w_cryptos_kmeans_maxsharpe,random_w_cryptos_kshape_maxsharpe,random_w_cryptos_ahc_maxsharpe,random_w_cryptos_random_maxsharpe,minvar_w_cryptos_kmeans_maxsharpe,minvar_w_cryptos_kshape_maxsharpe,minvar_w_cryptos_ahc_maxsharpe,minvar_w_cryptos_random_maxsharpe
annualised_return,0.33344073203986485,0.28711550450327783,0.48955734585038935,0.4846969019468944,0.4852637669340042,0.3448051126060066,0.3730431413206608,0.37307649862535963,0.3509133071186596,0.3004474424113569
mean_period_return,0.3318459332235451,0.2858017277108146,0.4870208362476448,0.48219109798077114,0.48275424260360955,0.3431015105489821,0.37126873557276185,0.3713018999413672,0.34925874369392657,0.2990493505683776
sharpe_annualized,2.0056502709789554,2.6164419253014937,2.1689730454067266,2.1636316923179275,2.1639024789826165,1.6319140990913115,2.6030206237338067,2.6030577244275084,2.560065358222326,2.1255923099158776
sharpe_period,1.9998881732863056,2.6094092033203884,2.1620566413068203,2.156753533031718,2.157020744595133,1.626998695963999,2.595573435496087,2.5956102399946404,2.5528440846142124,2.119710298324403
VaR,1.3572856723161877,0.8388903531454626,1.862666939406618,1.8479016310300513,1.8468316024142704,1.711878754814351,1.1318730010972635,1.1318795850485956,1.0671199635977637,1.106707333554914
